7.088 0.000129494 0.00275616 0.000733646 3.62006e-05 0.000481186 0.000553436 0.000846413 0.000166691 0.000247815 0.00219347 0.00125688 7.68824e-05 0.000241121 2.55808e-05 0.000283468 2.79512e-05 0.000367354 5.51829e-05 0.000473177 3.63304e-05 0.000197049 0.0114983 0.0061044 5.88278e-05 0.00025006 0.00181935 0.00220278 6.85145e-05 0.000219436 0.00223008 0.000605875 8.33816e-05 0.000217667 0.00309079 0.001549 6.18227e-05 0.000125447 0.00859787 0.00301524 2.98243e-05 
7.104 0.000126705 0.00271548 0.000720662 3.53192e-05 0.00047222 0.000543295 0.000831701 0.000163194 0.000242833 0.00215998 0.00123613 7.51381e-05 0.00023626 2.49384e-05 0.000277854 2.72547e-05 0.00036029 5.38905e-05 0.000464343 3.54461e-05 0.000192988 0.0113652 0.00602511 5.74584e-05 0.000245038 0.00179082 0.00216917 6.69426e-05 0.000214965 0.00219612 0.000594895 8.15048e-05 0.000213229 0.00304596 0.00152415 6.03904e-05 0.000122737 0.00849276 0.00297134 2.90854e-05 
7.12 0.000123976 0.0026754 0.000707907 3.44593e-05 0.000463421 0.00053334 0.000817245 0.00015977 0.000237951 0.00212701 0.00121573 7.34334e-05 0.000231496 2.43122e-05 0.000272352 2.65756e-05 0.000353361 5.26285e-05 0.000455674 3.45834e-05 0.000189011 0.0112336 0.00594686 5.61209e-05 0.000240117 0.00176273 0.00213608 6.54068e-05 0.000210586 0.00216267 0.000584114 7.96703e-05 0.000208882 0.00300178 0.0014997 5.89912e-05 0.000120085 0.00838893 0.00292808 2.83648e-05 
7.136 0.000121306 0.00263591 0.000695378 3.36203e-05 0.000454786 0.000523567 0.00080304 0.000156418 0.000233168 0.00209454 0.00119567 7.17674e-05 0.000226828 2.37016e-05 0.000266958 2.59134e-05 0.000346566 5.1396e-05 0.000447166 3.37416e-05 0.000185116 0.0111036 0.00586961 5.48145e-05 0.000235295 0.00173509 0.00210348 6.39063e-05 0.000206296 0.00212973 0.000573528 7.7877e-05 0.000204623 0.00295824 0.00147565 5.76245e-05 0.00011749 0.00828637 0.00288545 2.76621e-05 
7.152 0.000118693 0.00259701 0.000683071 3.28017e-05 0.000446312 0.000513974 0.000789082 0.000153137 0.000228481 0.00206256 0.00117594 7.01392e-05 0.000222255 2.31064e-05 0.000261671 2.52677e-05 0.000339901 5.01923e-05 0.000438817 3.29203e-05 0.000181301 0.010975 0.00579337 5.35386e-05 0.00023057 0.00170788 0.00207139 6.24401e-05 0.000202094 0.0020973 0.000563134 7.61241e-05 0.000200451 0.00291533 0.00145198 5.62894e-05 0.000114951 0.00818507 0.00284344 2.69768e-05 
7.168 0.000116137 0.00255868 0.000670982 3.2003e-05 0.000437995 0.000504556 0.000775367 0.000149924 0.000223888 0.00203107 0.00115653 6.85479e-05 0.000217774 2.25262e-05 0.000256488 2.46381e-05 0.000333364 4.90169e-05 0.000430624 3.21191e-05 0.000177564 0.010848 0.00571812 5.22923e-05 0.000225939 0.0016811 0.00203979 6.10077e-05 0.000197977 0.00206536 0.000552929 7.44106e-05 0.000196364 0.00287305 0.00142869 5.49853e-05 0.000112468 0.008085 0.00280204 2.63085e-05 
7.184 0.000113636 0.00252092 0.000659106 3.12238e-05 0.000429834 0.000495311 0.00076189 0.000146779 0.000219387 0.00200006 0.00113744 6.69927e-05 0.000213383 2.19605e-05 0.000251409 2.40242e-05 0.000326953 4.78689e-05 0.000422584 3.13373e-05 0.000173905 0.0107224 0.00564385 5.1075e-05 0.000221402 0.00165473 0.00200866 5.9608e-05 0.000193944 0.0020339 0.000542908 7.27358e-05 0.00019236 0.00283137 0.00140577 5.37114e-05 0.000110038 0.00798616 0.00276125 2.56567e-05 
7.2 0.000111189 0.00248371 0.000647441 3.04636e-05 0.000421825 0.000486235 0.000748647 0.0001437 0.000214977 0.00196953 0.00111867 6.54728e-05 0.00020908 2.1409e-05 0.00024643 2.34256e-05 0.000320666 4.67479e-05 0.000414694 3.05745e-05 0.000170321 0.0105983 0.00557054 4.98861e-05 0.000216956 0.00162878 0.00197802 5.82405e-05 0.000189993 0.00200292 0.000533069 7.10986e-05 0.000188438 0.00279031 0.00138323 5.2467e-05 0.00010766 0.00788853 0.00272105 2.5021e-05 
7.216 0.000108794 0.00244705 0.000635982 2.97219e-05 0.000413965 0.000477326 0.000735634 0.000140685 0.000210656 0.00193946 0.00110021 6.39873e-05 0.000204865 2.08714e-05 0.000241549 2.28419e-05 0.000314499 4.56531e-05 0.000406952 2.98303e-05 0.000166811 0.0104756 0.00549819 4.87249e-05 0.000212599 0.00160324 0.00194784 5.69044e-05 0.000186123 0.00197242 0.000523409 6.94983e-05 0.000184596 0.00274984 0.00136104 5.12514e-05 0.000105334 0.00779209 0.00268143 2.44012e-05 
7.232 0.000106451 0.00241093 0.000624727 2.89982e-05 0.000406251 0.00046858 0.000722848 0.000137734 0.000206421 0.00190985 0.00108205 6.25356e-05 0.000200734 2.03473e-05 0.000236765 2.22727e-05 0.000308451 4.4584e-05 0.000399354 2.91043e-05 0.000163373 0.0103543 0.00542677 4.75907e-05 0.000208329 0.0015781 0.00191812 5.55989e-05 0.000182331 0.00194238 0.000513923 6.7934e-05 0.000180832 0.00270995 0.00133921 5.0064e-05 0.000103058 0.00769683 0.00264239 2.37966e-05 
7.248 0.000104158 0.00237535 0.00061367 2.82922e-05 0.000398682 0.000459994 0.000710284 0.000134844 0.000202272 0.00188069 0.00106419 6.11168e-05 0.000196687 1.98363e-05 0.000232076 2.17178e-05 0.000302519 4.35399e-05 0.000391898 2.83959e-05 0.000160006 0.0102344 0.00535628 4.64828e-05 0.000204146 0.00155335 0.00188885 5.43233e-05 0.000178617 0.0019128 0.000504609 6.64049e-05 0.000177145 0.00267065 0.00131773 4.89041e-05 0.000100831 0.00760273 0.00260392 2.32071e-05 
7.264 0.000101915 0.00234029 0.000602809 2.76033e-05 0.000391253 0.000451565 0.000697938 0.000132015 0.000198205 0.00185198 0.00104663 5.97302e-05 0.000192721 1.93382e-05 0.00022748 2.11766e-05 0.000296701 4.25202e-05 0.000384581 2.77047e-05 0.000156708 0.010116 0.00528671 4.54008e-05 0.000200046 0.00152899 0.00186003 5.30771e-05 0.000174978 0.00188366 0.000495465 6.49102e-05 0.000173533 0.00263191 0.00129659 4.7771e-05 9.86524e-05 0.00750979 0.00256601 2.26321e-05 
7.28 9.97201e-05 0.00230575 0.00059214 2.69312e-05 0.000383963 0.000443291 0.000685807 0.000129246 0.000194221 0.0018237 0.00102935 5.83751e-05 0.000188835 1.88525e-05 0.000222975 2.06489e-05 0.000290995 4.15244e-05 0.000377401 2.70304e-05 0.000153479 0.00999885 0.00521804 4.4344e-05 0.000196029 0.00150501 0.00183165 5.18594e-05 0.000171414 0.00185498 0.000486485 6.34491e-05 0.000169995 0.00259374 0.00127579 4.66643e-05 9.65208e-05 0.00741798 0.00252865 2.20714e-05 
7.296 9.75724e-05 0.00227172 0.00058166 2.62755e-05 0.000376808 0.000435168 0.000673887 0.000126534 0.000190317 0.00179586 0.00101236 5.70507e-05 0.000185028 1.83791e-05 0.000218559 2.01344e-05 0.000285399 4.0552e-05 0.000370354 2.63725e-05 0.000150316 0.0098831 0.00515027 4.33117e-05 0.000192092 0.00148141 0.00180371 5.06696e-05 0.000167922 0.00182672 0.000477669 6.2021e-05 0.000166529 0.00255612 0.00125533 4.55831e-05 9.44353e-05 0.00732729 0.00249183 2.15246e-05 
7.312 9.5471e-05 0.00223819 0.000571366 2.56358e-05 0.000369787 0.000427195 0.000662174 0.00012388 0.000186491 0.00176844 0.000995657 5.57564e-05 0.000181297 1.79176e-05 0.00021423 1.96327e-05 0.000279911 3.96023e-05 0.00036344 2.57306e-05 0.000147218 0.00976868 0.00508337 4.23035e-05 0.000188234 0.00145817 0.00177619 4.95072e-05 0.000164501 0.0017989 0.000469012 6.0625e-05 0.000163134 0.00251904 0.0012352 4.4527e-05 9.23949e-05 0.00723771 0.00245555 2.09914e-05 
7.328 9.34149e-05 0.00220516 0.000561253 2.50116e-05 0.000362897 0.000419367 0.000650664 0.000121281 0.000182742 0.00174145 0.000979225 5.44914e-05 0.000177642 1.74676e-05 0.000209987 1.91435e-05 0.000274528 3.86748e-05 0.000356654 2.51043e-05 0.000144184 0.00965559 0.00501734 4.13188e-05 0.000184454 0.00143531 0.00174909 4.83714e-05 0.00016115 0.00177151 0.000460513 5.92604e-05 0.000159808 0.0024825 0.00121538 4.34954e-05 9.03985e-05 0.00714923 0.0024198 2.04713e-05 
7.344 9.1403e-05 0.00217261 0.00055132 2.44026e-05 0.000356135 0.000411683 0.000639355 0.000118737 0.000179069 0.00171486 0.000963064 5.32551e-05 0.00017406 1.7029e-05 0.000205829 1.86665e-05 0.000269248 3.77691e-05 0.000349995 2.44932e-05 0.000141212 0.00954381 0.00495217 4.0357e-05 0.00018075 0.0014128 0.0017224 4.72617e-05 0.000157867 0.00174453 0.000452167 5.79265e-05 0.000156549 0.0024465 0.00119589 4.24877e-05 8.84453e-05 0.00706182 0.00238457 1.99642e-05 
7.36 8.94345e-05 0.00214055 0.000541562 2.38085e-05 0.000349499 0.00040414 0.000628242 0.000116246 0.000175469 0.00168868 0.000947169 5.20469e-05 0.00017055 1.66013e-05 0.000201752 1.82014e-05 0.00026407 3.68846e-05 0.000343461 2.38971e-05 0.000138302 0.00943332 0.00488785 3.94176e-05 0.00017712 0.00139064 0.00169612 4.61774e-05 0.000154651 0.00171796 0.000443972 5.66227e-05 0.000153357 0.00241101 0.00117671 4.15033e-05 8.65342e-05 0.00697549 0.00234985 1.94696e-05 
7.376 8.75084e-05 0.00210895 0.000531978 2.32288e-05 0.000342986 0.000396734 0.000617322 0.000113807 0.000171942 0.0016629 0.000931537 5.08661e-05 0.000167112 1.61844e-05 0.000197757 1.77479e-05 0.000258992 3.60208e-05 0.000337048 2.33154e-05 0.000135452 0.00932412 0.00482436 3.85e-05 0.000173563 0.00136883 0.00167024 4.5118e-05 0.000151501 0.00169179 0.000435926 5.53482e-05 0.000150231 0.00237604 0.00115783 4.05417e-05 8.46645e-05 0.00689021 0.00231564 1.89872e-05 
7.392 8.56237e-05 0.00207783 0.000522562 2.26632e-05 0.000336595 0.000389465 0.000606592 0.000111419 0.000168485 0.00163751 0.000916163 4.9712e-05 0.000163742 1.5778e-05 0.00019384 1.73057e-05 0.000254011 3.51772e-05 0.000330755 2.27479e-05 0.00013266 0.00921617 0.0047617 3.76038e-05 0.000170078 0.00134736 0.00164476 4.40829e-05 0.000148415 0.00166603 0.000428026 5.41024e-05 0.000147168 0.00234158 0.00113926 3.96025e-05 8.28352e-05 0.00680598 0.00228193 1.85168e-05 
7.408 8.37797e-05 0.00204716 0.000513314 2.21114e-05 0.000330324 0.000382329 0.000596049 0.000109082 0.000165098 0.00161251 0.000901043 4.85842e-05 0.000160441 1.53818e-05 0.000190001 1.68744e-05 0.000249126 3.43534e-05 0.00032458 2.21942e-05 0.000129926 0.00910948 0.00469985 3.67285e-05 0.000166662 0.00132623 0.00161966 4.30716e-05 0.000145391 0.00164065 0.000420269 5.28846e-05 0.000144167 0.00230762 0.00112099 3.86849e-05 8.10454e-05 0.00672277 0.0022487 1.80581e-05 
7.424 8.19753e-05 0.00201695 0.000504229 2.1573e-05 0.000324169 0.000375323 0.000585689 0.000106793 0.00016178 0.00158789 0.000886172 4.74819e-05 0.000157206 1.49955e-05 0.000186238 1.6454e-05 0.000244335 3.35489e-05 0.00031852 2.1654e-05 0.000127249 0.00900402 0.0046388 3.58735e-05 0.000163315 0.00130544 0.00159495 4.20834e-05 0.000142429 0.00161566 0.000412653 5.16943e-05 0.000141228 0.00227415 0.00110301 3.77887e-05 7.92942e-05 0.00664058 0.00221596 1.76107e-05 
7.44 8.02099e-05 0.00198718 0.000495305 2.10478e-05 0.000318128 0.000368446 0.000575509 0.000104553 0.000158527 0.00156365 0.000871547 4.64047e-05 0.000154036 1.46189e-05 0.00018255 1.6044e-05 0.000239637 3.27632e-05 0.000312573 2.1127e-05 0.000124626 0.00889978 0.00457855 3.50384e-05 0.000160035 0.00128496 0.00157062 4.1118e-05 0.000139528 0.00159106 0.000405175 5.05307e-05 0.000138348 0.00224116 0.00108531 3.69132e-05 7.75809e-05 0.0065594 0.0021837 1.71744e-05 
7.456 7.84824e-05 0.00195785 0.000486539 2.05353e-05 0.000312201 0.000361695 0.000565506 0.00010236 0.000155341 0.00153978 0.000857163 4.53519e-05 0.00015093 1.42518e-05 0.000178934 1.56442e-05 0.000235028 3.19959e-05 0.000306737 2.06128e-05 0.000122058 0.00879675 0.00451908 3.42228e-05 0.000156822 0.00126481 0.00154665 4.01747e-05 0.000136686 0.00156683 0.000397832 4.93933e-05 0.000135527 0.00220865 0.00106791 3.60579e-05 7.59046e-05 0.00647921 0.00215191 1.67489e-05 
7.472 7.67921e-05 0.00192895 0.000477928 2.00353e-05 0.000306383 0.000355067 0.000555676 0.000100212 0.000152218 0.00151627 0.000843016 4.43229e-05 0.000147887 1.38939e-05 0.000175391 1.52544e-05 0.000230508 3.12466e-05 0.00030101 2.0111e-05 0.000119542 0.00869491 0.00446038 3.34262e-05 0.000153672 0.00124498 0.00152305 3.9253e-05 0.000133901 0.00154296 0.000390622 4.82816e-05 0.000132764 0.00217662 0.00105078 3.52225e-05 7.42646e-05 0.00639999 0.00212058 1.6334e-05 
7.488 7.51383e-05 0.00190048 0.000469469 1.95475e-05 0.000300674 0.000348561 0.000546018 9.81099e-05 0.000149158 0.00149312 0.000829103 4.33174e-05 0.000144905 1.3545e-05 0.000171917 1.48743e-05 0.000226075 3.05149e-05 0.00029539 1.96215e-05 0.000117079 0.00859425 0.00440244 3.26481e-05 0.000150586 0.00122545 0.00149982 3.83524e-05 0.000131174 0.00151946 0.000383543 4.71948e-05 0.000130057 0.00214505 0.00103392 3.44065e-05 7.26599e-05 0.00632175 0.0020897 1.59293e-05 
7.504 7.352e-05 0.00187243 0.00046116 1.90716e-05 0.000295072 0.000342175 0.000536527 9.60516e-05 0.00014616 0.00147033 0.000815419 4.23346e-05 0.000141984 1.32049e-05 0.000168512 1.45037e-05 0.000221728 2.98002e-05 0.000289875 1.91439e-05 0.000114666 0.00849476 0.00434526 3.18881e-05 0.000147562 0.00120623 0.00147693 3.74726e-05 0.000128501 0.00149632 0.000376592 4.61325e-05 0.000127405 0.00211394 0.00101734 3.36093e-05 7.109e-05 0.00624446 0.00205928 1.55347e-05 
7.52 7.19367e-05 0.0018448 0.000452999 1.86072e-05 0.000289574 0.000335905 0.000527202 9.40366e-05 0.000143222 0.00144788 0.000801962 4.13741e-05 0.000139121 1.28733e-05 0.000165175 1.41423e-05 0.000217464 2.91024e-05 0.000284463 1.8678e-05 0.000112303 0.00839641 0.00428882 3.11458e-05 0.000144599 0.00118732 0.0014544 3.66129e-05 0.000125884 0.00147353 0.000369767 4.50941e-05 0.000124808 0.00208328 0.00100102 3.28307e-05 6.9554e-05 0.00616812 0.0020293 1.51498e-05 
7.536 7.03874e-05 0.00181757 0.000444981 1.81542e-05 0.000284178 0.00032975 0.000518038 9.20638e-05 0.000140343 0.00142577 0.000788726 4.04354e-05 0.000136316 1.255e-05 0.000161904 1.37899e-05 0.000213282 2.84208e-05 0.000279152 1.82234e-05 0.000109988 0.00829921 0.00423311 3.04208e-05 0.000141695 0.0011687 0.00143221 3.57729e-05 0.000123319 0.00145109 0.000363066 4.40791e-05 0.000122263 0.00205306 0.000984964 3.207e-05 6.80511e-05 0.00609271 0.00199975 1.47745e-05 
7.552 6.88715e-05 0.00179074 0.000437106 1.77122e-05 0.000278883 0.000323708 0.000509034 9.01324e-05 0.000137521 0.00140401 0.000775709 3.95181e-05 0.000133567 1.22348e-05 0.000158697 1.34463e-05 0.00020918 2.77552e-05 0.00027394 1.77798e-05 0.000107721 0.00820313 0.00417813 2.97127e-05 0.000138849 0.00115037 0.00141036 3.49522e-05 0.000120807 0.00142899 0.000356486 4.3087e-05 0.00011977 0.00202328 0.000969165 3.1327e-05 6.65807e-05 0.00601823 0.00197064 1.44084e-05 
7.568 6.73882e-05 0.00176431 0.00042937 1.72809e-05 0.000273686 0.000317776 0.000500186 8.82415e-05 0.000134757 0.00138257 0.000762907 3.86215e-05 0.000130874 1.19276e-05 0.000155554 1.31113e-05 0.000205157 2.71052e-05 0.000268826 1.7347e-05 0.000105501 0.00810816 0.00412386 2.9021e-05 0.000136061 0.00113233 0.00138884 3.41504e-05 0.000118346 0.00140723 0.000350026 4.21172e-05 0.000117328 0.00199393 0.00095362 3.06012e-05 6.51421e-05 0.00594465 0.00194194 1.40515e-05 
7.584 6.59369e-05 0.00173827 0.00042177 1.68601e-05 0.000268587 0.000311954 0.000491493 8.63903e-05 0.000132048 0.00136146 0.000750316 3.77453e-05 0.000128235 1.16281e-05 0.000152474 1.27846e-05 0.000201212 2.64704e-05 0.000263806 1.69248e-05 0.000103327 0.0080143 0.00407029 2.83455e-05 0.000133328 0.00111457 0.00136765 3.33669e-05 0.000115935 0.00138579 0.000343682 4.11692e-05 0.000114936 0.00196501 0.000938324 2.98922e-05 6.37346e-05 0.00587198 0.00191367 1.37034e-05 
7.6 6.45168e-05 0.00171262 0.000414306 1.64496e-05 0.000263582 0.000306238 0.00048295 8.4578e-05 0.000129394 0.00134068 0.000737932 3.68889e-05 0.00012565 1.1336e-05 0.000149454 1.2466e-05 0.000197342 2.58505e-05 0.000258881 1.65129e-05 0.000101198 0.00792151 0.00401742 2.76856e-05 0.000130651 0.00109709 0.00134678 3.26014e-05 0.000113574 0.00136469 0.000337454 4.02425e-05 0.000112592 0.00193651 0.000923273 2.91997e-05 6.23575e-05 0.00580019 0.00188581 1.33639e-05 
7.616 6.31273e-05 0.00168734 0.000406973 1.60491e-05 0.000258671 0.000300626 0.000474555 8.28036e-05 0.000126792 0.00132021 0.000725754 3.6052e-05 0.000123116 1.10514e-05 0.000146494 1.21554e-05 0.000193547 2.52451e-05 0.000254048 1.61109e-05 9.9112e-05 0.00782981 0.00396524 2.70412e-05 0.000128027 0.00107989 0.00132623 3.18535e-05 0.00011126 0.0013439 0.000331338 3.93367e-05 0.000110297 0.00190843 0.000908464 2.85232e-05 6.10102e-05 0.00572928 0.00185835 1.30328e-05 
7.632 6.17678e-05 0.00166244 0.00039977 1.56584e-05 0.000253851 0.000295118 0.000466307 8.10665e-05 0.000124244 0.00130006 0.000713776 3.5234e-05 0.000120634 1.07738e-05 0.000143593 1.18525e-05 0.000189825 2.46539e-05 0.000249305 1.57188e-05 9.70694e-05 0.00773916 0.00391374 2.64117e-05 0.000125456 0.00106295 0.001306 3.11227e-05 0.000108993 0.00132344 0.000325334 3.84513e-05 0.000108048 0.00188074 0.000893892 2.78623e-05 5.96919e-05 0.00565923 0.0018313 1.27099e-05 
7.648 6.04375e-05 0.0016379 0.000392695 1.52771e-05 0.000249121 0.00028971 0.000458202 7.93658e-05 0.000121746 0.00128021 0.000701996 3.44347e-05 0.000118202 1.05033e-05 0.000140749 1.15572e-05 0.000186175 2.40766e-05 0.00024465 1.53362e-05 9.50689e-05 0.00764957 0.0038629 2.57969e-05 0.000122937 0.00104628 0.00128607 3.04087e-05 0.000106773 0.00130328 0.000319438 3.75858e-05 0.000105845 0.00185347 0.000879554 2.72168e-05 5.84022e-05 0.00559005 0.00180463 1.2395e-05 
7.664 5.91359e-05 0.00161373 0.000385745 1.49052e-05 0.000244479 0.000284402 0.000450238 7.77008e-05 0.000119299 0.00126066 0.00069041 3.36534e-05 0.000115819 1.02395e-05 0.000137961 1.12692e-05 0.000182594 2.35127e-05 0.000240082 1.49629e-05 9.31096e-05 0.00756101 0.00381272 2.51964e-05 0.000120468 0.00102987 0.00126645 2.9711e-05 0.000104598 0.00128343 0.000313649 3.67398e-05 0.000103687 0.00182658 0.000865446 2.65862e-05 5.71403e-05 0.00552171 0.00177836 1.20879e-05 
7.68 5.78623e-05 0.00158991 0.000378918 1.45422e-05 0.000239923 0.000279191 0.000442412 7.60707e-05 0.000116901 0.00124142 0.000679015 3.28899e-05 0.000113483 9.98239e-06 0.000135229 1.09884e-05 0.000179083 2.29621e-05 0.0002356 1.45987e-05 9.11907e-05 0.00747347 0.0037632 2.46099e-05 0.000118049 0.00101372 0.00124713 2.90294e-05 0.000102467 0.00126388 0.000307964 3.59128e-05 0.000101573 0.00180009 0.000851564 2.59703e-05 5.59057e-05 0.0054542 0.00175247 1.17885e-05 
7.696 5.66161e-05 0.00156644 0.000372212 1.41882e-05 0.000235453 0.000274075 0.000434722 7.44748e-05 0.000114551 0.00122246 0.000667809 3.21437e-05 0.000111195 9.73171e-06 0.000132551 1.07146e-05 0.000175639 2.24243e-05 0.000231201 1.42434e-05 8.93113e-05 0.00738695 0.00371432 2.4037e-05 0.000115678 0.000997824 0.0012281 2.83634e-05 0.00010038 0.00124463 0.000302383 3.51045e-05 9.95019e-05 0.00177398 0.000837905 2.53686e-05 5.46977e-05 0.00538752 0.00172695 1.14964e-05 
7.712 5.53968e-05 0.00154332 0.000365624 1.38427e-05 0.000231065 0.000269053 0.000427166 7.29124e-05 0.000112248 0.0012038 0.000656787 3.14145e-05 0.000108953 9.48732e-06 0.000129926 1.04476e-05 0.000172261 2.18992e-05 0.000226884 1.38967e-05 8.74707e-05 0.00730143 0.00366608 2.34775e-05 0.000113355 0.000982175 0.00120936 2.77127e-05 9.8335e-05 0.00122568 0.000296903 3.43143e-05 9.74731e-05 0.00174825 0.000824466 2.47808e-05 5.35159e-05 0.00532165 0.00170181 1.12116e-05 
7.728 5.42037e-05 0.00152055 0.000359153 1.35057e-05 0.00022676 0.000264123 0.000419741 7.13828e-05 0.000109991 0.00118542 0.000645948 3.07017e-05 0.000106756 9.24908e-06 0.000127353 1.01873e-05 0.000168948 2.13863e-05 0.000222648 1.35585e-05 8.5668e-05 0.00721691 0.00361846 2.2931e-05 0.000111078 0.000966772 0.00119091 2.70769e-05 9.63318e-05 0.00120701 0.000291523 3.3542e-05 9.54857e-05 0.00172289 0.000811241 2.42067e-05 5.23595e-05 0.00525659 0.00167703 1.09338e-05 
7.744 5.30363e-05 0.0014981 0.000352797 1.31768e-05 0.000222535 0.000259283 0.000412446 6.98853e-05 0.00010778 0.00116732 0.000635287 3.00052e-05 0.000104604 9.01681e-06 0.00012483 9.93346e-06 0.000165699 2.08855e-05 0.000218491 1.32285e-05 8.39025e-05 0.00713336 0.00357146 2.23972e-05 0.000108848 0.000951611 0.00117274 2.64557e-05 9.43694e-05 0.00118863 0.00028624 3.2787e-05 9.35389e-05 0.0016979 0.000798229 2.36459e-05 5.12282e-05 0.00519233 0.00165262 1.06629e-05 
7.76 5.18941e-05 0.00147599 0.000346553 1.2856e-05 0.000218388 0.000254533 0.000405277 6.84192e-05 0.000105614 0.0011495 0.000624802 2.93244e-05 0.000102495 8.79038e-06 0.000122358 9.68594e-06 0.000162513 2.03964e-05 0.000214412 1.29065e-05 8.21733e-05 0.00705077 0.00352507 2.18758e-05 0.000106662 0.000936687 0.00115484 2.58488e-05 9.2447e-05 0.00117053 0.000281052 3.2049e-05 9.16317e-05 0.00167328 0.000785425 2.3098e-05 5.01213e-05 0.00512885 0.00162856 1.03988e-05 
