7.12 1.29461e-05 0.0166193 0.0501436 0.0394713 4.96976e-05 0.0299091 0.0421761 0.0305356 5.57717e-05 0.0215843 0.0400156 0.0453123 6.92862e-05 0.0190705 0.037803 0.05641 1.97763e-05 0.0225735 0.0469899 0.0455534 0.000162975 0.0455038 0.0479311 0.0528255 2.52205e-05 0.0118751 0.0385448 0.0356599 3.19491e-05 0.0351782 0.0561412 0.0404316 6.57511e-05 0.0282321 0.0396505 0.0339656 3.03933e-05 0.0196654 0.054091 0.0540311 
7.136 1.26032e-05 0.0164414 0.0497305 0.039125 4.85275e-05 0.0296281 0.0418123 0.0302501 5.44727e-05 0.0213658 0.0396657 0.0449287 6.77054e-05 0.0188722 0.0374677 0.0559603 1.92707e-05 0.0223473 0.046596 0.0451683 0.000159563 0.045119 0.0475314 0.0523966 2.45892e-05 0.0117391 0.0382045 0.0353389 3.11659e-05 0.0348605 0.055693 0.040079 6.42434e-05 0.0279632 0.039303 0.0336561 2.96449e-05 0.0194623 0.0536547 0.0535951 
7.152 1.22693e-05 0.0162654 0.0493209 0.0387817 4.73849e-05 0.0293497 0.0414516 0.0299673 5.32039e-05 0.0211495 0.0393189 0.0445484 6.61607e-05 0.0186759 0.0371353 0.0555142 1.87781e-05 0.0221233 0.0462054 0.0447865 0.000156222 0.0447375 0.0471351 0.0519711 2.39737e-05 0.0116046 0.0378672 0.0350208 3.04019e-05 0.0345456 0.0552484 0.0397295 6.27703e-05 0.0276969 0.0389585 0.0333495 2.8915e-05 0.0192612 0.0532219 0.0531627 
7.168 1.19442e-05 0.0160913 0.0489146 0.0384414 4.62692e-05 0.0290739 0.041094 0.0296871 5.19647e-05 0.0209354 0.0389751 0.0441713 6.46512e-05 0.0184817 0.0368058 0.0550716 1.8298e-05 0.0219015 0.045818 0.0444079 0.000152952 0.0443592 0.046742 0.0515491 2.33736e-05 0.0114717 0.0375329 0.0347055 2.96567e-05 0.0342336 0.0548074 0.039383 6.13309e-05 0.0274331 0.038617 0.0330456 2.8203e-05 0.0190622 0.0527925 0.0527337 
7.184 1.16278e-05 0.015919 0.0485117 0.038104 4.51799e-05 0.0288008 0.0407396 0.0294096 5.07543e-05 0.0207235 0.0386343 0.0437973 6.31762e-05 0.0182895 0.0364793 0.0546325 1.78303e-05 0.021682 0.0454339 0.0440325 0.00014975 0.0439841 0.0463522 0.0511305 2.27885e-05 0.0113403 0.0372016 0.0343931 2.89297e-05 0.0339243 0.0543698 0.0390396 5.99246e-05 0.0271718 0.0382786 0.0327445 2.75086e-05 0.0188653 0.0523666 0.0523081 
7.2 1.13198e-05 0.0157486 0.048112 0.0377697 4.41161e-05 0.0285302 0.0403881 0.0291346 4.95722e-05 0.0205137 0.0382964 0.0434266 6.17348e-05 0.0180993 0.0361557 0.0541969 1.73744e-05 0.0214647 0.045053 0.0436603 0.000146615 0.0436122 0.0459657 0.0507153 2.22181e-05 0.0112104 0.0368732 0.0340835 2.82205e-05 0.0336179 0.0539358 0.0386991 5.85505e-05 0.026913 0.0379431 0.0324462 2.68312e-05 0.0186704 0.0519442 0.051886 
7.216 1.10199e-05 0.01558 0.0477157 0.0374382 4.30774e-05 0.0282621 0.0400397 0.0288622 4.84176e-05 0.020306 0.0379616 0.0430589 6.03263e-05 0.0179111 0.0358349 0.0537648 1.69303e-05 0.0212495 0.0446752 0.0432912 0.000143545 0.0432434 0.0455823 0.0503034 2.16619e-05 0.011082 0.0365476 0.0337767 2.75287e-05 0.0333142 0.0535051 0.0383616 5.72079e-05 0.0266567 0.0376105 0.0321506 2.61706e-05 0.0184775 0.0515251 0.0514672 
7.232 1.07279e-05 0.0154132 0.0473226 0.0371097 4.20632e-05 0.0279966 0.0396943 0.0285924 4.72899e-05 0.0201005 0.0376296 0.0426944 5.89499e-05 0.0177248 0.035517 0.0533361 1.64974e-05 0.0210365 0.0443007 0.0429252 0.00014054 0.0428777 0.0452022 0.0498949 2.11197e-05 0.0109551 0.036225 0.0334726 2.68539e-05 0.0330133 0.0530779 0.038027 5.58961e-05 0.0264028 0.0372808 0.0318576 2.55262e-05 0.0182866 0.0511094 0.0510519 
7.248 1.04437e-05 0.0152482 0.0469327 0.0367841 4.10728e-05 0.0277335 0.0393519 0.0283251 4.61884e-05 0.019897 0.0373006 0.0423329 5.7605e-05 0.0175405 0.0352019 0.0529109 1.60757e-05 0.0208256 0.0439292 0.0425623 0.000137598 0.0425151 0.0448252 0.0494897 2.0591e-05 0.0108296 0.0359052 0.0331712 2.61956e-05 0.0327151 0.0526542 0.0376954 5.46144e-05 0.0261513 0.0369541 0.0315674 2.48976e-05 0.0180977 0.050697 0.0506399 
7.264 1.01671e-05 0.0150849 0.046546 0.0364613 4.01058e-05 0.027473 0.0390124 0.0280602 4.51126e-05 0.0196955 0.0369744 0.0419746 5.62907e-05 0.0173581 0.0348895 0.052489 1.56647e-05 0.0206169 0.0435609 0.0422025 0.000134717 0.0421556 0.0444514 0.0490878 2.00756e-05 0.0107056 0.0355882 0.0328726 2.55535e-05 0.0324196 0.0522337 0.0373666 5.33621e-05 0.0259022 0.0366301 0.0312797 2.42846e-05 0.0179107 0.050288 0.0502312 
7.28 9.89772e-06 0.0149234 0.0461626 0.0361413 3.91615e-05 0.0272148 0.0386758 0.0277979 4.40618e-05 0.0194962 0.036651 0.0416192 5.50064e-05 0.0171776 0.03458 0.0520704 1.52643e-05 0.0204102 0.0431957 0.0418457 0.000131897 0.0417991 0.0440807 0.0486891 1.9573e-05 0.010583 0.035274 0.0325767 2.49271e-05 0.0321267 0.0518167 0.0370407 5.21385e-05 0.0256555 0.0363091 0.0309947 2.36866e-05 0.0177257 0.0498823 0.0498258 
7.296 9.63551e-06 0.0147637 0.0457822 0.0358241 3.82394e-05 0.0269591 0.0383421 0.027538 4.30356e-05 0.0192988 0.0363305 0.0412668 5.37514e-05 0.0169989 0.0342732 0.0516552 1.4874e-05 0.0202056 0.0428335 0.0414919 0.000129136 0.0414456 0.043713 0.0482936 1.90831e-05 0.0104618 0.0349625 0.0322834 2.4316e-05 0.0318365 0.0514029 0.0367177 5.09429e-05 0.0254111 0.0359908 0.0307123 2.31034e-05 0.0175426 0.0494798 0.0494236 
7.312 9.38025e-06 0.0146056 0.045405 0.0355098 3.73391e-05 0.0267058 0.0380114 0.0272805 4.20332e-05 0.0191034 0.0360128 0.0409174 5.25251e-05 0.0168222 0.0339691 0.0512433 1.44938e-05 0.0200031 0.0424743 0.0411411 0.000126432 0.0410951 0.0433484 0.0479014 1.86054e-05 0.0103419 0.0346539 0.0319927 2.37199e-05 0.0315489 0.0509925 0.0363974 4.97748e-05 0.0251691 0.0356753 0.0304325 2.25345e-05 0.0173614 0.0490806 0.0490247 
7.328 9.13175e-06 0.0144492 0.0450309 0.0351981 3.646e-05 0.0264549 0.0376834 0.0270254 4.10542e-05 0.01891 0.0356979 0.040571 5.13267e-05 0.0166472 0.0336677 0.0508347 1.41233e-05 0.0198026 0.0421182 0.0407933 0.000123785 0.0407476 0.0429869 0.0475123 1.81397e-05 0.0102235 0.0343479 0.0317047 2.31385e-05 0.0312639 0.0505853 0.03608 4.86335e-05 0.0249294 0.0353626 0.0301552 2.19796e-05 0.017182 0.0486845 0.048629 
7.344 8.88983e-06 0.0142946 0.0446599 0.0348892 3.56015e-05 0.0262063 0.0373583 0.0267728 4.0098e-05 0.0187186 0.0353857 0.0402275 5.01557e-05 0.0164741 0.033369 0.0504293 1.37622e-05 0.0196041 0.041765 0.0404484 0.000121194 0.0404029 0.0426283 0.0471264 1.76856e-05 0.0101064 0.0340446 0.0314192 2.25713e-05 0.0309815 0.0501814 0.0357653 4.75183e-05 0.0246919 0.0350526 0.0298804 2.14384e-05 0.0170045 0.0482917 0.0482365 
7.36 8.65432e-06 0.0141415 0.0442919 0.034583 3.47633e-05 0.0259601 0.037036 0.0265224 3.9164e-05 0.0185291 0.0350762 0.0398869 4.90114e-05 0.0163028 0.0330729 0.0500271 1.34104e-05 0.0194076 0.0414148 0.0401064 0.000118657 0.0400612 0.0422728 0.0467437 1.72429e-05 0.00999065 0.0337441 0.0311364 2.20179e-05 0.0307016 0.0497807 0.0354533 4.64287e-05 0.0244567 0.0347453 0.0296081 2.09105e-05 0.0168288 0.047902 0.0478472 
7.376 8.42505e-06 0.0139901 0.043927 0.0342795 3.39448e-05 0.0257161 0.0367165 0.0262745 3.82518e-05 0.0183415 0.0347695 0.0395492 4.78932e-05 0.0161332 0.0327795 0.0496282 1.30676e-05 0.0192131 0.0410675 0.0397673 0.000116172 0.0397224 0.0419202 0.046364 1.68113e-05 0.00987623 0.0334461 0.030856 2.14782e-05 0.0304243 0.0493831 0.0351441 4.5364e-05 0.0242238 0.0344408 0.0293383 2.03957e-05 0.0166549 0.0475155 0.047461 
7.392 8.20186e-06 0.0138403 0.0435651 0.0339787 3.31456e-05 0.0254745 0.0363997 0.0260288 3.73609e-05 0.0181558 0.0344654 0.0392143 4.68005e-05 0.0159654 0.0324886 0.0492324 1.27335e-05 0.0190205 0.0407231 0.039431 0.00011374 0.0393865 0.0415705 0.0459874 1.63904e-05 0.00976311 0.0331508 0.0305782 2.09517e-05 0.0301494 0.0489888 0.0348375 4.43238e-05 0.023993 0.0341389 0.029071 1.98934e-05 0.0164829 0.0471321 0.0470779 
7.408 7.98458e-06 0.0136922 0.0432061 0.0336805 3.23652e-05 0.0252351 0.0360856 0.0257854 3.64907e-05 0.017972 0.034164 0.0388823 4.57327e-05 0.0157994 0.0322003 0.0488398 1.2408e-05 0.0188298 0.0403817 0.0390976 0.000111359 0.0390533 0.0412238 0.0456138 1.59802e-05 0.00965129 0.0328581 0.0303029 2.04381e-05 0.0298771 0.0485975 0.0345337 4.33075e-05 0.0237645 0.0338396 0.0288061 1.94036e-05 0.0163126 0.0467517 0.0466978 
7.424 7.77305e-06 0.0135456 0.0428501 0.0333849 3.16032e-05 0.024998 0.0357743 0.0255443 3.56407e-05 0.01779 0.0338652 0.0385531 4.46893e-05 0.0156351 0.0319146 0.0484502 1.20908e-05 0.0186411 0.040043 0.038767 0.000109028 0.038723 0.0408799 0.0452433 1.55801e-05 0.00954075 0.032568 0.0300301 1.99371e-05 0.0296071 0.0482094 0.0342324 4.23144e-05 0.0235381 0.0335429 0.0285436 1.89258e-05 0.0161441 0.0463745 0.0463209 
7.44 7.56713e-06 0.0134006 0.042497 0.0330919 3.08591e-05 0.0247631 0.0354656 0.0253055 3.48106e-05 0.0176099 0.033569 0.0382266 4.36697e-05 0.0154725 0.0316315 0.0480638 1.17817e-05 0.0184542 0.0397072 0.0384393 0.000106745 0.0383955 0.0405389 0.0448758 1.51901e-05 0.00943147 0.0322804 0.0297597 1.94484e-05 0.0293397 0.0478244 0.0339339 4.13441e-05 0.0233139 0.0332489 0.0282835 1.84598e-05 0.0159773 0.0460002 0.045947 
7.456 7.36666e-06 0.0132571 0.0421468 0.0328015 3.01325e-05 0.0245304 0.0351596 0.0250689 3.39998e-05 0.0174317 0.0332754 0.0379029 4.26734e-05 0.0153116 0.0313508 0.0476805 1.14805e-05 0.0182692 0.0393743 0.0381142 0.000104511 0.0380708 0.0402008 0.0445113 1.48099e-05 0.00932345 0.0319954 0.0294918 1.89716e-05 0.0290746 0.0474425 0.0336379 4.03961e-05 0.0230919 0.0329574 0.0280258 1.80053e-05 0.0158122 0.045629 0.0455761 
7.472 7.1715e-06 0.0131152 0.0417995 0.0325136 2.9423e-05 0.0242999 0.0348562 0.0248345 3.32079e-05 0.0172552 0.0329844 0.037582 4.16997e-05 0.0151524 0.0310726 0.0473002 1.1187e-05 0.0180861 0.0390441 0.0377919 0.000102323 0.0377488 0.0398655 0.0441497 1.44392e-05 0.00921667 0.0317129 0.0292262 1.85065e-05 0.028812 0.0470636 0.0333444 3.94698e-05 0.0228719 0.0326685 0.0277704 1.75619e-05 0.0156488 0.0452608 0.0452082 
7.488 6.98152e-06 0.0129748 0.041455 0.0322282 2.87303e-05 0.0240716 0.0345555 0.0246022 3.24344e-05 0.0170805 0.0326959 0.0372638 4.07484e-05 0.0149948 0.0307969 0.0469229 1.0901e-05 0.0179048 0.0387166 0.0374724 0.000100181 0.0374295 0.0395329 0.0437911 1.40777e-05 0.0091111 0.0314329 0.0289631 1.80529e-05 0.0285517 0.0466877 0.0330536 3.85648e-05 0.022654 0.0323821 0.0275173 1.71295e-05 0.0154872 0.0448955 0.0448432 
7.504 6.79656e-06 0.0128358 0.0411134 0.0319453 2.80538e-05 0.0238454 0.0342573 0.0243722 3.1679e-05 0.0169076 0.0324099 0.0369482 3.98187e-05 0.0148388 0.0305236 0.0465487 1.06223e-05 0.0177253 0.0383919 0.0371555 9.80832e-05 0.0371129 0.0392031 0.0434353 1.37254e-05 0.00900675 0.0311553 0.0287023 1.76103e-05 0.0282937 0.0463148 0.0327652 3.76805e-05 0.0224382 0.0320982 0.0272666 1.67077e-05 0.0153272 0.0445332 0.0444812 
7.52 6.61651e-06 0.0126984 0.0407746 0.031665 2.73933e-05 0.0236213 0.0339617 0.0241443 3.09411e-05 0.0167364 0.0321265 0.0366354 3.89102e-05 0.0146845 0.0302528 0.0461774 1.03508e-05 0.0175476 0.03807 0.0368413 9.60298e-05 0.036799 0.0388761 0.0430825 1.33818e-05 0.00890359 0.0308802 0.0284439 1.71786e-05 0.0280381 0.0459449 0.0324794 3.68164e-05 0.0222245 0.0318168 0.0270181 1.62963e-05 0.0151688 0.0441738 0.0441221 
7.536 6.44122e-06 0.0125625 0.0404386 0.031387 2.67484e-05 0.0233994 0.0336687 0.0239185 3.02205e-05 0.0165669 0.0318455 0.0363251 3.80224e-05 0.0145318 0.0299843 0.0458091 1.00861e-05 0.0173717 0.0377507 0.0365298 9.40194e-05 0.0364877 0.0385518 0.0427325 1.30468e-05 0.00880161 0.0306075 0.0281878 1.67575e-05 0.0277848 0.045578 0.0321961 3.59722e-05 0.0220128 0.0315379 0.0267719 1.58951e-05 0.0150121 0.0438173 0.0437659 
7.552 6.27058e-06 0.012428 0.0401054 0.0311116 2.61186e-05 0.0231795 0.0333782 0.0236949 2.95166e-05 0.0163992 0.0315669 0.0360175 3.7155e-05 0.0143807 0.0297182 0.0454437 9.82829e-06 0.0171976 0.0374341 0.0362209 9.20511e-05 0.0361791 0.0382302 0.0423853 1.27202e-05 0.0087008 0.0303373 0.0279339 1.63467e-05 0.0275338 0.0452139 0.0319153 3.51474e-05 0.0218031 0.0312614 0.0265279 1.55037e-05 0.014857 0.0434636 0.0434126 
7.568 6.10446e-06 0.0122949 0.0397749 0.0308385 2.55036e-05 0.0229617 0.0330902 0.0234733 2.88291e-05 0.0162332 0.0312908 0.0357125 3.63073e-05 0.0142311 0.0294545 0.0450812 9.57704e-06 0.0170252 0.0371201 0.0359146 9.0124e-05 0.035873 0.0379113 0.042041 1.24018e-05 0.00860115 0.0300694 0.0276824 1.5946e-05 0.027285 0.0448528 0.0316368 3.43414e-05 0.0215954 0.0309873 0.0262862 1.51219e-05 0.0147035 0.0431128 0.0430621 
7.584 5.94275e-06 0.0121633 0.0394471 0.0305678 2.49031e-05 0.0227459 0.0328046 0.0232538 2.81576e-05 0.0160688 0.0310172 0.0354101 3.54789e-05 0.0140831 0.0291932 0.0447216 9.3322e-06 0.0168545 0.0368088 0.0356109 8.82372e-05 0.0355696 0.037595 0.0416994 1.20914e-05 0.00850263 0.0298039 0.0274332 1.55551e-05 0.0270385 0.0444945 0.0313609 3.3554e-05 0.0213897 0.0307157 0.0260466 1.47496e-05 0.0145516 0.0427649 0.0427144 
7.6 5.78531e-06 0.0120331 0.039122 0.0302995 2.43168e-05 0.0225321 0.0325216 0.0230364 2.75018e-05 0.0159062 0.0307459 0.0351102 3.46694e-05 0.0139366 0.0289341 0.0443649 9.09363e-06 0.0166856 0.0365001 0.0353098 8.639e-05 0.0352687 0.0372814 0.0413606 1.17887e-05 0.00840525 0.0295407 0.0271862 1.51738e-05 0.0267942 0.0441391 0.0310873 3.27846e-05 0.021186 0.0304464 0.0258092 1.43864e-05 0.0144012 0.0424197 0.0423695 
7.616 5.63205e-06 0.0119042 0.0387996 0.0300336 2.37443e-05 0.0223204 0.0322409 0.022821 2.68612e-05 0.0157451 0.0304769 0.0348129 3.38784e-05 0.0137917 0.0286773 0.044011 8.86115e-06 0.0165183 0.036194 0.0350112 8.45814e-05 0.0349704 0.0369703 0.0410246 1.14936e-05 0.00830898 0.0292798 0.0269414 1.48018e-05 0.0265521 0.0437865 0.0308161 3.20328e-05 0.0209842 0.0301795 0.025574 1.40322e-05 0.0142525 0.0420773 0.0420275 
7.632 5.48284e-06 0.0117768 0.0384798 0.0297699 2.31852e-05 0.0221107 0.0319627 0.0226076 2.62356e-05 0.0155857 0.0302104 0.0345181 3.31055e-05 0.0136483 0.0284229 0.0436599 8.63462e-06 0.0163527 0.0358904 0.0347151 8.28107e-05 0.0346746 0.0366619 0.0406913 1.12059e-05 0.00821381 0.0290213 0.0266988 1.4439e-05 0.0263122 0.0434368 0.0305473 3.12983e-05 0.0207843 0.0299149 0.025341 1.36866e-05 0.0141052 0.0417377 0.0416881 
7.648 5.33759e-06 0.0116507 0.0381627 0.0295086 2.26393e-05 0.0219029 0.0316869 0.0223962 2.56245e-05 0.0154279 0.0299461 0.0342258 3.23502e-05 0.0135063 0.0281706 0.0433116 8.41388e-06 0.0161888 0.0355894 0.0344215 8.1077e-05 0.0343813 0.0363561 0.0403607 1.09254e-05 0.00811973 0.028765 0.0264584 1.4085e-05 0.0260745 0.0430898 0.0302808 3.05806e-05 0.0205863 0.0296526 0.02511 1.33496e-05 0.0139595 0.0414008 0.0413516 
7.664 5.19619e-06 0.011526 0.0378481 0.0292496 2.21063e-05 0.0216971 0.0314135 0.0221868 2.50277e-05 0.0152717 0.0296842 0.0339359 3.16121e-05 0.0133659 0.0279206 0.0429661 8.19879e-06 0.0160265 0.0352909 0.0341304 7.93796e-05 0.0340904 0.0360528 0.0400328 1.06519e-05 0.00802673 0.028511 0.0262201 1.37398e-05 0.0258389 0.0427456 0.0300166 2.98794e-05 0.0203902 0.0293926 0.0248812 1.30209e-05 0.0138153 0.0410667 0.0410177 
7.68 5.05853e-06 0.0114026 0.0375362 0.0289929 2.15858e-05 0.0214932 0.0311424 0.0219793 2.44447e-05 0.0151171 0.0294245 0.0336485 3.08909e-05 0.0132268 0.0276729 0.0426233 7.98919e-06 0.0158658 0.0349949 0.0338418 7.77178e-05 0.033802 0.035752 0.0397075 1.03853e-05 0.0079348 0.0282592 0.025984 1.3403e-05 0.0256055 0.0424042 0.0297548 2.91943e-05 0.0201959 0.0291349 0.0246545 1.27003e-05 0.0136725 0.0407352 0.0406865 
7.696 4.92452e-06 0.0112805 0.0372268 0.0287384 2.10776e-05 0.0212912 0.0308737 0.0217738 2.38754e-05 0.0149641 0.0291672 0.0333636 3.01861e-05 0.0130893 0.0274273 0.0422833 7.78495e-06 0.0157068 0.0347014 0.0335556 7.60908e-05 0.0335161 0.0354537 0.0393849 1.01253e-05 0.00784392 0.0280097 0.02575 1.30744e-05 0.0253741 0.0420654 0.0294952 2.85248e-05 0.0200036 0.0288795 0.0244298 1.23876e-05 0.0135313 0.0404064 0.040358 
7.712 4.79406e-06 0.0111597 0.03692 0.0284861 2.05813e-05 0.0210911 0.0306072 0.0215702 2.33193e-05 0.0148126 0.028912 0.033081 2.94974e-05 0.0129532 0.0271839 0.041946 7.58593e-06 0.0155493 0.0344103 0.0332718 7.44978e-05 0.0332326 0.0351579 0.0390649 9.87185e-06 0.00775408 0.0277623 0.0255182 1.27539e-05 0.0251449 0.0417294 0.0292379 2.78707e-05 0.019813 0.0286263 0.0242071 1.20826e-05 0.0133915 0.0400802 0.0400321 
7.728 4.66706e-06 0.0110402 0.0366157 0.0282361 2.00967e-05 0.0208929 0.0303431 0.0213685 2.27761e-05 0.0146626 0.0286591 0.0328008 2.88244e-05 0.0128184 0.0269427 0.0416114 7.392e-06 0.0153935 0.0341217 0.0329904 7.29382e-05 0.0329514 0.0348646 0.0387475 9.62474e-06 0.00766526 0.0275171 0.0252884 1.24413e-05 0.0249177 0.041396 0.0289828 2.72317e-05 0.0196243 0.0283753 0.0239865 1.17851e-05 0.0132531 0.0397567 0.0397089 
7.744 4.54342e-06 0.0109221 0.0363139 0.0279882 1.96236e-05 0.0206966 0.0300813 0.0211686 2.22456e-05 0.0145141 0.0284084 0.0325231 2.81668e-05 0.0126851 0.0267036 0.0412794 7.20302e-06 0.0152391 0.0338355 0.0327114 7.14112e-05 0.0326727 0.0345737 0.0384327 9.38381e-06 0.00757747 0.0272741 0.0250607 1.21363e-05 0.0246926 0.0410653 0.02873 2.66072e-05 0.0194373 0.0281265 0.0237679 1.14949e-05 0.0131162 0.0394358 0.0393882 
7.76 4.42306e-06 0.0108051 0.0360146 0.0277426 1.91615e-05 0.0205021 0.0298217 0.0209707 2.17275e-05 0.0143672 0.0281599 0.0322476 2.75241e-05 0.0125532 0.0264666 0.0409501 7.01888e-06 0.0150864 0.0335517 0.0324348 6.99162e-05 0.0323963 0.0342852 0.0381204 9.14892e-06 0.00749068 0.0270333 0.024835 1.18388e-05 0.0244695 0.0407373 0.0284793 2.59971e-05 0.0192522 0.0278799 0.0235513 1.12118e-05 0.0129807 0.0391174 0.0390702 
7.776 4.30588e-06 0.0106894 0.0357178 0.027499 1.87104e-05 0.0203094 0.0295643 0.0207746 2.12214e-05 0.0142217 0.0279136 0.0319745 2.68961e-05 0.0124226 0.0262317 0.0406234 6.83945e-06 0.0149351 0.0332703 0.0321604 6.84525e-05 0.0321222 0.0339992 0.0378106 8.9199e-06 0.00740488 0.0267945 0.0246114 1.15486e-05 0.0242484 0.0404118 0.0282308 2.5401e-05 0.0190688 0.0276354 0.0233367 1.09358e-05 0.0128465 0.0388017 0.0387547 
7.792 4.19181e-06 0.010575 0.0354234 0.0272577 1.82698e-05 0.0201185 0.0293092 0.0205803 2.07272e-05 0.0140777 0.0276695 0.0317037 2.62825e-05 0.0122934 0.0259989 0.0402993 6.6646e-06 0.0147854 0.0329912 0.0318885 6.70194e-05 0.0318505 0.0337155 0.0375034 8.69662e-06 0.00732007 0.0265579 0.0243897 1.12655e-05 0.0240293 0.040089 0.0279846 2.48185e-05 0.0188871 0.0273931 0.023124 1.06665e-05 0.0127138 0.0384884 0.0384418 
7.808 4.08076e-06 0.0104618 0.0351314 0.0270184 1.78397e-05 0.0199295 0.0290563 0.0203879 2.02444e-05 0.0139352 0.0274274 0.0314352 2.56829e-05 0.0121656 0.0257682 0.0399777 6.49422e-06 0.0146372 0.0327145 0.0316188 6.56164e-05 0.031581 0.0334342 0.0371987 8.47893e-06 0.00723623 0.0263234 0.0241701 1.09893e-05 0.0238122 0.0397687 0.0277404 2.42494e-05 0.0187072 0.027153 0.0229132 1.04039e-05 0.0125825 0.0381777 0.0381313 
7.824 3.97265e-06 0.0103498 0.0348418 0.0267812 1.74197e-05 0.0197422 0.0288055 0.0201972 1.97729e-05 0.0137941 0.0271875 0.0311689 2.50969e-05 0.0120391 0.0255395 0.0396588 6.3282e-06 0.0144905 0.0324401 0.0313513 6.42427e-05 0.0313138 0.0331552 0.0368964 8.26668e-06 0.00715335 0.0260909 0.0239525 1.07199e-05 0.023597 0.039451 0.0274984 2.36934e-05 0.018529 0.0269149 0.0227044 1.01477e-05 0.0124525 0.0378695 0.0378234 
7.84 3.86741e-06 0.010239 0.0345547 0.0265461 1.70095e-05 0.0195567 0.0285569 0.0200083 1.93123e-05 0.0136545 0.0269497 0.030905 2.45243e-05 0.0119139 0.0253128 0.0393424 6.16642e-06 0.0143452 0.032168 0.0310862 6.28977e-05 0.0310489 0.0328786 0.0365966 8.05975e-06 0.00707142 0.0258605 0.0237368 1.04571e-05 0.0233838 0.0391358 0.0272585 2.31501e-05 0.0183525 0.0266789 0.0224975 9.89781e-06 0.0123238 0.0375638 0.037518 
7.856 3.76496e-06 0.0101293 0.0342698 0.0263131 1.6609e-05 0.0193729 0.0283105 0.0198212 1.88625e-05 0.0135162 0.0267139 0.0306432 2.39648e-05 0.01179 0.0250882 0.0390285 6.00878e-06 0.0142014 0.0318981 0.0308233 6.1581e-05 0.0307862 0.0326043 0.0362992 7.858e-06 0.00699042 0.0256321 0.023523 1.02008e-05 0.0231725 0.0388231 0.0270207 2.26193e-05 0.0181776 0.026445 0.0222925 9.6541e-06 0.0121965 0.0372606 0.037215 
7.872 3.66522e-06 0.0100209 0.0339874 0.0260821 1.6218e-05 0.0191908 0.0280661 0.0196359 1.84232e-05 0.0133794 0.0264802 0.0303837 2.3418e-05 0.0116673 0.0248655 0.0387171 5.85517e-06 0.014059 0.0316306 0.0305626 6.02917e-05 0.0305258 0.0323322 0.0360042 7.6613e-06 0.00691036 0.0254057 0.0233112 9.95073e-06 0.0229631 0.038513 0.0267849 2.21006e-05 0.0180045 0.0262131 0.0220893 9.41638e-06 0.0120705 0.0369598 0.0369145 
7.888 3.56812e-06 0.0099136 0.0337072 0.0258532 1.58361e-05 0.0190105 0.0278239 0.0194523 1.79941e-05 0.0132439 0.0262486 0.0301263 2.28837e-05 0.011546 0.0246449 0.0384081 5.70548e-06 0.0139181 0.0313652 0.0303041 5.90295e-05 0.0302675 0.0320624 0.0357117 7.46952e-06 0.00683121 0.0251814 0.0231013 9.7068e-06 0.0227557 0.0382053 0.0265512 2.15938e-05 0.0178329 0.0259832 0.021888 9.18452e-06 0.0119458 0.0366614 0.0366164 
7.904 3.47359e-06 0.00980746 0.0334294 0.0256262 1.54633e-05 0.0188318 0.0275838 0.0192704 1.75749e-05 0.0131098 0.026019 0.0298712 2.23616e-05 0.0114259 0.0244261 0.0381017 5.55963e-06 0.0137786 0.0311021 0.0300478 5.77937e-05 0.0300114 0.0317949 0.0354215 7.28255e-06 0.00675296 0.024959 0.0228932 9.46885e-06 0.02255 0.0379 0.0263196 2.10987e-05 0.0176631 0.0257554 0.0216885 8.95837e-06 0.0118223 0.0363654 0.0363207 
7.92 3.38157e-06 0.00970245 0.0331538 0.0254012 1.50992e-05 0.0186548 0.0273457 0.0190901 1.71656e-05 0.0129771 0.0257914 0.0296182 2.18514e-05 0.0113071 0.0242094 0.0377977 5.4175e-06 0.0136404 0.0308412 0.0297936 5.65838e-05 0.0297575 0.0315296 0.0351336 7.10025e-06 0.00667562 0.0247386 0.0226871 9.23673e-06 0.0223463 0.0375972 0.0260899 2.06149e-05 0.0174948 0.0255296 0.0214908 8.73779e-06 0.0117002 0.0360719 0.0360274 
7.936 3.29198e-06 0.00959858 0.0328805 0.0251783 1.47437e-05 0.0184795 0.0271097 0.0189116 1.67658e-05 0.0128457 0.0255657 0.0293673 2.13529e-05 0.0111895 0.0239945 0.0374961 5.279e-06 0.0135037 0.0305825 0.0295416 5.53992e-05 0.0295058 0.0312665 0.0348481 6.92252e-06 0.00659916 0.0245201 0.0224828 9.01031e-06 0.0221444 0.0372968 0.0258623 2.01422e-05 0.0173281 0.0253057 0.0212949 8.52264e-06 0.0115793 0.0357806 0.0357364 
7.952 3.20477e-06 0.00949581 0.0326095 0.0249572 1.43966e-05 0.0183059 0.0268758 0.0187348 1.63753e-05 0.0127156 0.0253421 0.0291186 2.08657e-05 0.0110731 0.0237816 0.0371969 5.14404e-06 0.0133683 0.030326 0.0292918 5.42394e-05 0.0292561 0.0310056 0.0345649 6.74923e-06 0.00652357 0.0243035 0.0222803 8.78943e-06 0.0219443 0.0369988 0.0256367 1.96803e-05 0.0171631 0.0250838 0.0211009 8.31278e-06 0.0114597 0.0354918 0.0354478 
