6.976 -0.00777758 0.00062207 9.06662e-07 0.012045 -0.084614 0.00871488 -1.12938e-08 0.00896668 -0.0276998 0.00461703 -3.36534e-10 0.0154451 -0.0253912 0.000432065 -2.71451e-06 0.0111953 -0.0111849 0.00249908 5.21238e-07 -0.00205547 -0.0172971 0.00311695 -2.87418e-05 0.011707 -0.00691526 0.00277907 -1.71743e-06 0.00699837 0.0250286 0.000983024 -1.05782e-05 0.0183072 -0.0129455 0.00157238 -9.39376e-05 0.001673 -0.0679924 0.00187035 -5.15157e-08 0.00301112 
6.992 -0.0077146 0.000609598 8.77333e-07 0.0119588 -0.0841682 0.00858942 -1.08121e-08 0.00884667 -0.0274069 0.00454382 -3.23032e-10 0.0152419 -0.0251745 0.000422951 -2.63028e-06 0.0110495 -0.0110823 0.00246151 5.04066e-07 -0.00202122 -0.0171083 0.0030703 -2.79856e-05 0.0115834 -0.00688774 0.00273578 -1.6681e-06 0.00689538 0.0247876 0.000965172 -1.02758e-05 0.0180987 -0.0128202 0.00154971 -9.17089e-05 0.00165719 -0.0674761 0.00184077 -4.96983e-08 0.00297182 
7.008 -0.00765201 0.000597375 8.48953e-07 0.0118726 -0.0837222 0.00846575 -1.03509e-08 0.00872821 -0.027117 0.00447178 -3.10071e-10 0.0150414 -0.0249594 0.000414028 -2.54866e-06 0.0109055 -0.0109807 0.00242449 4.8746e-07 -0.00198761 -0.0169215 0.00302434 -2.72492e-05 0.0114608 -0.00685988 0.00269316 -1.62019e-06 0.00679389 0.0245492 0.000947643 -9.98197e-06 0.0178925 -0.0126962 0.00152735 -8.95331e-05 0.00164147 -0.066963 0.00181166 -4.7945e-08 0.002933 
7.024 -0.00758981 0.000585396 8.21491e-07 0.0117866 -0.0832761 0.00834383 -9.90938e-09 0.00861127 -0.02683 0.00440086 -2.9763e-10 0.0148434 -0.0247457 0.000405294 -2.46957e-06 0.0107633 -0.0108799 0.00238803 4.71401e-07 -0.00195462 -0.0167366 0.00297906 -2.65322e-05 0.0113393 -0.00683169 0.0026512 -1.57365e-06 0.00669388 0.0243132 0.000930432 -9.69657e-06 0.0176886 -0.0125734 0.00150531 -8.74089e-05 0.00162581 -0.066453 0.001783 -4.62535e-08 0.00289465 
7.04 -0.00752801 0.000573658 7.94918e-07 0.0117007 -0.08283 0.00822366 -9.48671e-09 0.00849583 -0.0265459 0.00433107 -2.85689e-10 0.014648 -0.0245334 0.000396744 -2.39294e-06 0.010623 -0.0107799 0.00235211 4.55871e-07 -0.00192224 -0.0165536 0.00293444 -2.58341e-05 0.011219 -0.00680318 0.00260988 -1.52845e-06 0.00659532 0.0240797 0.000913533 -9.41934e-06 0.0174868 -0.0124517 0.00148358 -8.5335e-05 0.00161024 -0.0659462 0.00175479 -4.46217e-08 0.00285678 
7.056 -0.00746661 0.000562155 7.69204e-07 0.011615 -0.0823837 0.00810519 -9.08206e-09 0.00838188 -0.0262646 0.00426237 -2.74226e-10 0.0144551 -0.0243227 0.000388375 -2.31868e-06 0.0104844 -0.0106808 0.00231673 4.40853e-07 -0.00189045 -0.0163725 0.00289048 -2.51543e-05 0.0110997 -0.00677437 0.00256919 -1.48455e-06 0.00649819 0.0238486 0.00089694 -9.15002e-06 0.0172871 -0.0123312 0.00146215 -8.33104e-05 0.00159475 -0.0654425 0.00172703 -4.30475e-08 0.00281938 
7.072 -0.00740559 0.000550882 7.44321e-07 0.0115295 -0.0819376 0.00798842 -8.69468e-09 0.00826939 -0.0259862 0.00419476 -2.63223e-10 0.0142647 -0.0241134 0.000380181 -2.24673e-06 0.0103476 -0.0105825 0.00228187 4.26329e-07 -0.00185925 -0.0161932 0.00284716 -2.44925e-05 0.0109815 -0.00674527 0.00252914 -1.44191e-06 0.00640247 0.02362 0.000880648 -8.88841e-06 0.0170896 -0.0122119 0.00144103 -8.13337e-05 0.00157934 -0.0649419 0.0016997 -4.15288e-08 0.00278243 
7.088 -0.00734497 0.000539834 7.20244e-07 0.0114442 -0.0814915 0.00787331 -8.32382e-09 0.00815836 -0.0257106 0.00412822 -2.52662e-10 0.0140767 -0.0239056 0.000372161 -2.17701e-06 0.0102126 -0.010485 0.00224753 4.12284e-07 -0.00182863 -0.0160158 0.00280449 -2.3848e-05 0.0108644 -0.0067159 0.0024897 -1.40049e-06 0.00630815 0.0233937 0.000864651 -8.63428e-06 0.0168943 -0.0120938 0.0014202 -7.9404e-05 0.00156402 -0.0644444 0.0016728 -4.00637e-08 0.00274595 
7.104 -0.00728474 0.000529009 6.96946e-07 0.0113591 -0.0810455 0.00775985 -7.96877e-09 0.00804876 -0.0254377 0.00406273 -2.42525e-10 0.0138911 -0.0236992 0.00036431 -2.10946e-06 0.0100793 -0.0103884 0.0022137 3.98702e-07 -0.00179856 -0.0158403 0.00276244 -2.32205e-05 0.0107484 -0.00668626 0.00245086 -1.36027e-06 0.0062152 0.0231698 0.000848944 -8.38741e-06 0.016701 -0.0119768 0.00139966 -7.752e-05 0.00154878 -0.0639501 0.00164633 -3.86503e-08 0.00270991 
7.12 -0.00722491 0.000518399 6.74401e-07 0.0112741 -0.0805997 0.007648 -7.62888e-09 0.00794059 -0.0251676 0.00399827 -2.32794e-10 0.0137079 -0.0234943 0.000356624 -2.044e-06 0.00994766 -0.0102926 0.00218037 3.85567e-07 -0.00176904 -0.0156666 0.00272102 -2.26095e-05 0.0106335 -0.00665638 0.00241263 -1.32119e-06 0.0061236 0.0229482 0.000833522 -8.14761e-06 0.0165098 -0.0118609 0.00137942 -7.56807e-05 0.00153363 -0.0634589 0.00162027 -3.72868e-08 0.00267432 
7.136 -0.00716547 0.000508003 6.52585e-07 0.0111894 -0.0801542 0.00753775 -7.30348e-09 0.00783381 -0.0249002 0.00393482 -2.23454e-10 0.0135271 -0.0232909 0.0003491 -1.98057e-06 0.00981773 -0.0101976 0.00214754 3.72865e-07 -0.00174007 -0.0154947 0.0026802 -2.20146e-05 0.0105196 -0.00662626 0.00237499 -1.28324e-06 0.00603334 0.0227289 0.000818379 -7.91465e-06 0.0163207 -0.0117462 0.00135946 -7.3885e-05 0.00151856 -0.0629708 0.00159463 -3.59713e-08 0.00263918 
7.152 -0.00710642 0.000497814 6.31475e-07 0.011105 -0.079709 0.00742908 -6.99196e-09 0.00772842 -0.0246356 0.00387238 -2.14488e-10 0.0133486 -0.0230889 0.000341735 -1.91911e-06 0.00968946 -0.0101034 0.0021152 3.60581e-07 -0.00171162 -0.0153245 0.00263999 -2.14353e-05 0.0104068 -0.00659591 0.00233793 -1.24638e-06 0.00594439 0.0225118 0.000803511 -7.68836e-06 0.0161337 -0.0116325 0.00133978 -7.2132e-05 0.00150359 -0.0624858 0.00156938 -3.47023e-08 0.00260447 
7.168 -0.00704776 0.00048783 6.11048e-07 0.0110208 -0.0792641 0.00732195 -6.69372e-09 0.00762439 -0.0243736 0.00381093 -2.05882e-10 0.0131725 -0.0228884 0.000334525 -1.85956e-06 0.00956283 -0.01001 0.00208334 3.48702e-07 -0.00168369 -0.0151562 0.00260037 -2.08713e-05 0.0102951 -0.00656534 0.00230144 -1.21058e-06 0.00585674 0.022297 0.000788913 -7.46854e-06 0.0159487 -0.01152 0.00132038 -7.04205e-05 0.00148871 -0.0620038 0.00154453 -3.3478e-08 0.0025702 
7.184 -0.00698949 0.000478046 5.91282e-07 0.0109368 -0.0788196 0.00721636 -6.40821e-09 0.00752172 -0.0241143 0.00375044 -1.97622e-10 0.0129985 -0.0226893 0.000327467 -1.80186e-06 0.00943782 -0.00991744 0.00205196 3.37214e-07 -0.00165627 -0.0149896 0.00256134 -2.03221e-05 0.0101843 -0.00653458 0.00226551 -1.17581e-06 0.00577036 0.0220845 0.000774579 -7.255e-06 0.0157656 -0.0114086 0.00130126 -6.87496e-05 0.00147392 -0.061525 0.00152008 -3.22969e-08 0.00253635 
7.2 -0.00693162 0.000468458 5.72156e-07 0.0108531 -0.0783755 0.00711228 -6.13488e-09 0.00742038 -0.0238576 0.00369092 -1.89693e-10 0.0128269 -0.0224917 0.000320558 -1.74594e-06 0.00931441 -0.00982565 0.00202105 3.26105e-07 -0.00162934 -0.0148248 0.00252288 -1.97874e-05 0.0100747 -0.00650362 0.00223014 -1.14204e-06 0.00568525 0.0218741 0.000760505 -7.04757e-06 0.0155846 -0.0112983 0.0012824 -6.71183e-05 0.00145922 -0.0610492 0.00149601 -3.11575e-08 0.00250293 
7.216 -0.00687414 0.000459062 5.53647e-07 0.0107697 -0.0779319 0.00700969 -5.8732e-09 0.00732036 -0.0236035 0.00363233 -1.82082e-10 0.0126574 -0.0222955 0.000313795 -1.69176e-06 0.00919259 -0.00973464 0.00199059 3.15361e-07 -0.00160291 -0.0146617 0.002485 -1.92667e-05 0.00996605 -0.00647247 0.00219532 -1.10923e-06 0.00560138 0.0216659 0.000746686 -6.84607e-06 0.0154056 -0.011189 0.00126381 -6.55257e-05 0.00144462 -0.0605766 0.00147232 -3.00583e-08 0.00246993 
7.232 -0.00681704 0.000449854 5.35738e-07 0.0106865 -0.0774889 0.00690856 -5.62269e-09 0.00722164 -0.0233521 0.00357466 -1.74776e-10 0.0124902 -0.0221007 0.000307174 -1.63927e-06 0.00907233 -0.00964442 0.0019606 3.04972e-07 -0.00157695 -0.0145002 0.00244767 -1.87597e-05 0.00985846 -0.00644116 0.00216103 -1.07737e-06 0.00551873 0.0214598 0.000733119 -6.65033e-06 0.0152285 -0.0110809 0.00124549 -6.3971e-05 0.00143011 -0.0601069 0.001449 -2.89979e-08 0.00243734 
7.248 -0.00676034 0.00044083 5.18408e-07 0.0106036 -0.0770463 0.00680888 -5.38286e-09 0.00712422 -0.0231031 0.00351791 -1.67763e-10 0.0123251 -0.0219074 0.000300693 -1.5884e-06 0.00895361 -0.00955498 0.00193104 2.94925e-07 -0.00155146 -0.0143405 0.0024109 -1.82661e-05 0.00975189 -0.00640969 0.00212728 -1.04642e-06 0.00543729 0.0212559 0.000719797 -6.46018e-06 0.0150533 -0.0109738 0.00122743 -6.2453e-05 0.0014157 -0.0596403 0.00142605 -2.79748e-08 0.00240516 
7.264 -0.00670402 0.000431988 5.01639e-07 0.0105211 -0.0766044 0.00671062 -5.15326e-09 0.00702806 -0.0228568 0.00346206 -1.61032e-10 0.0121622 -0.0217155 0.000294349 -1.53911e-06 0.00883642 -0.00946631 0.00190193 2.85209e-07 -0.00152643 -0.0141825 0.00237467 -1.77854e-05 0.00964634 -0.00637806 0.00209405 -1.01637e-06 0.00535703 0.021054 0.000706716 -6.27548e-06 0.0148801 -0.0108677 0.00120962 -6.09711e-05 0.00140139 -0.0591768 0.00140346 -2.69879e-08 0.00237338 
7.28 -0.00664809 0.000423322 4.85412e-07 0.0104388 -0.0761632 0.00661377 -4.93345e-09 0.00693316 -0.0226129 0.00340709 -1.54571e-10 0.0120013 -0.021525 0.000288138 -1.49135e-06 0.00872073 -0.0093784 0.00187326 2.75813e-07 -0.00150185 -0.0140261 0.00233898 -1.73174e-05 0.0095418 -0.00634629 0.00206133 -9.87172e-07 0.00527795 0.0208542 0.000693873 -6.09605e-06 0.0147087 -0.0107627 0.00119206 -5.95244e-05 0.00138718 -0.0587163 0.00138123 -2.60358e-08 0.00234201 
7.296 -0.00659255 0.000414831 4.6971e-07 0.0103569 -0.0757226 0.00651831 -4.72302e-09 0.0068395 -0.0223715 0.00335299 -1.48369e-10 0.0118426 -0.021336 0.000282058 -1.44507e-06 0.00860652 -0.00929126 0.00184501 2.66727e-07 -0.00147771 -0.0138714 0.00230382 -1.68618e-05 0.00943826 -0.00631439 0.00202912 -9.58816e-07 0.00520003 0.0206565 0.000681263 -5.92175e-06 0.0145392 -0.0106587 0.00117476 -5.8112e-05 0.00137306 -0.0582589 0.00135935 -2.51173e-08 0.00231103 
7.312 -0.00653739 0.000406509 4.54515e-07 0.0102753 -0.0752828 0.00642421 -4.52157e-09 0.00674707 -0.0221326 0.00329974 -1.42416e-10 0.0116859 -0.0211483 0.000276107 -1.40023e-06 0.00849379 -0.00920487 0.00181719 2.5794e-07 -0.00145401 -0.0137183 0.00226918 -1.64181e-05 0.00933573 -0.00628236 0.0019974 -9.31274e-07 0.00512324 0.0204608 0.000668882 -5.75244e-06 0.0143716 -0.0105557 0.0011577 -5.67331e-05 0.00135904 -0.0578044 0.00133781 -2.42311e-08 0.00228044 
7.328 -0.00648262 0.000398354 4.39813e-07 0.010194 -0.0748437 0.00633147 -4.3287e-09 0.00665585 -0.0218962 0.00324733 -1.36702e-10 0.0115312 -0.020962 0.000270281 -1.35678e-06 0.00838251 -0.00911924 0.00178978 2.49442e-07 -0.00143073 -0.0135668 0.00223505 -1.59861e-05 0.00923418 -0.00625022 0.00196618 -9.04524e-07 0.00504758 0.0202671 0.000656726 -5.58797e-06 0.0142058 -0.0104538 0.00114088 -5.53869e-05 0.00134512 -0.057353 0.00131661 -2.33763e-08 0.00225024 
7.344 -0.00642823 0.000390363 4.25586e-07 0.010113 -0.0744054 0.00624005 -4.14407e-09 0.00656583 -0.0216621 0.00319576 -1.31217e-10 0.0113786 -0.0207772 0.000264578 -1.31467e-06 0.00827266 -0.00903435 0.00176278 2.41224e-07 -0.00140786 -0.0134169 0.00220143 -1.55654e-05 0.00913363 -0.00621797 0.00193544 -8.78542e-07 0.00497303 0.0200754 0.00064479 -5.4282e-06 0.0140419 -0.0103529 0.00112431 -5.40726e-05 0.00133131 -0.0569045 0.00129575 -2.25516e-08 0.00222042 
7.36 -0.00637423 0.000382532 4.11819e-07 0.0100324 -0.073968 0.00614994 -3.96731e-09 0.00647699 -0.0214305 0.003145 -1.25952e-10 0.0112279 -0.0205937 0.000258995 -1.27388e-06 0.00816422 -0.0089502 0.00173619 2.33277e-07 -0.0013854 -0.0132686 0.00216831 -1.51558e-05 0.00903405 -0.00618562 0.00190518 -8.53306e-07 0.00489956 0.0198856 0.00063307 -5.273e-06 0.0138798 -0.0102529 0.00110797 -5.27895e-05 0.00131759 -0.0564591 0.00127522 -2.1756e-08 0.00219098 
7.376 -0.00632061 0.000374858 3.98498e-07 0.00995211 -0.0735314 0.00606112 -3.79809e-09 0.00638932 -0.0212012 0.00309504 -1.20899e-10 0.0110792 -0.0204117 0.00025353 -1.23435e-06 0.00805718 -0.00886679 0.00170999 2.25592e-07 -0.00136335 -0.0131219 0.00213568 -1.4757e-05 0.00893545 -0.00615319 0.00187539 -8.28795e-07 0.00482717 0.0196978 0.000621564 -5.12223e-06 0.0137194 -0.010154 0.00109186 -5.15368e-05 0.00130398 -0.0560166 0.00125501 -2.09884e-08 0.00216192 
7.392 -0.00626736 0.000367337 3.85607e-07 0.00987219 -0.0730957 0.00597357 -3.63609e-09 0.0063028 -0.0209743 0.00304588 -1.16048e-10 0.0109324 -0.020231 0.000248181 -1.19604e-06 0.00795152 -0.0087841 0.00168419 2.1816e-07 -0.00134168 -0.0129767 0.00210354 -1.43687e-05 0.00883781 -0.00612067 0.00184606 -8.04988e-07 0.00475584 0.0195119 0.000610266 -4.97578e-06 0.0135608 -0.010056 0.00107598 -5.03139e-05 0.00129046 -0.0555771 0.00123512 -2.0248e-08 0.00213322 
7.408 -0.0062145 0.000359968 3.73133e-07 0.00979263 -0.072661 0.00588728 -3.48099e-09 0.00621741 -0.0207498 0.00299749 -1.11392e-10 0.0107876 -0.0200517 0.000242944 -1.15893e-06 0.00784722 -0.00870214 0.00165877 2.10973e-07 -0.0013204 -0.0128331 0.00207187 -1.39906e-05 0.00874113 -0.00608807 0.00181718 -7.81865e-07 0.00468556 0.0193278 0.000599173 -4.83351e-06 0.013404 -0.00995898 0.00106033 -4.912e-05 0.00127705 -0.0551405 0.00121554 -1.95336e-08 0.00210489 
7.424 -0.00616202 0.000352746 3.61063e-07 0.00971344 -0.0722273 0.00580223 -3.33252e-09 0.00613316 -0.0205275 0.00294986 -1.06922e-10 0.0106446 -0.0198737 0.000237817 -1.12297e-06 0.00774427 -0.00862091 0.00163373 2.04023e-07 -0.0012995 -0.012691 0.00204068 -1.36224e-05 0.00864541 -0.00605541 0.00178875 -7.59406e-07 0.0046163 0.0191457 0.000588281 -4.69531e-06 0.0132489 -0.00986293 0.0010449 -4.79544e-05 0.00126375 -0.0547069 0.00119627 -1.88445e-08 0.00207692 
7.44 -0.00610991 0.000345668 3.49384e-07 0.00963461 -0.0717945 0.0057184 -3.19037e-09 0.00605001 -0.0203076 0.002903 -1.02632e-10 0.0105035 -0.0196972 0.000232799 -1.08812e-06 0.00764265 -0.00854038 0.00160907 1.97301e-07 -0.00127896 -0.0125504 0.00200995 -1.3264e-05 0.00855063 -0.00602269 0.00176076 -7.37592e-07 0.00454806 0.0189654 0.000577588 -4.56106e-06 0.0130955 -0.00976784 0.00102969 -4.68165e-05 0.00125054 -0.0542763 0.00117731 -1.81797e-08 0.00204931 
7.456 -0.00605818 0.000338733 3.38082e-07 0.00955616 -0.0713628 0.00563576 -3.05429e-09 0.00596796 -0.0200899 0.00285687 -9.85143e-11 0.0103642 -0.0195219 0.000227887 -1.05435e-06 0.00754234 -0.00846056 0.00158478 1.90802e-07 -0.00125879 -0.0124113 0.00197967 -1.2915e-05 0.00845679 -0.00598992 0.00173321 -7.16405e-07 0.00448082 0.0187869 0.000567088 -4.43065e-06 0.0129439 -0.00967369 0.0010147 -4.57055e-05 0.00123744 -0.0538485 0.00115864 -1.75383e-08 0.00202205 
7.472 -0.00600682 0.000331937 3.27146e-07 0.0094781 -0.0709322 0.00555432 -2.92401e-09 0.005887 -0.0198745 0.00281147 -9.45616e-11 0.0102267 -0.0193481 0.000223078 -1.02164e-06 0.00744333 -0.00838145 0.00156085 1.84516e-07 -0.00123897 -0.0122737 0.00194985 -1.25751e-05 0.00836389 -0.0059571 0.00170609 -6.95826e-07 0.00441456 0.0186102 0.000556779 -4.30397e-06 0.0127939 -0.00958048 0.000999926 -4.46209e-05 0.00122444 -0.0534237 0.00114027 -1.69196e-08 0.00199514 
7.488 -0.00595584 0.000325277 3.16563e-07 0.00940041 -0.0705026 0.00547404 -2.79929e-09 0.0058071 -0.0196613 0.00276679 -9.07675e-11 0.0100911 -0.0191756 0.00021837 -9.89934e-07 0.00734559 -0.00830304 0.00153728 1.78437e-07 -0.0012195 -0.0121375 0.00192047 -1.22442e-05 0.0082719 -0.00592424 0.00167938 -6.75838e-07 0.00434928 0.0184353 0.000546657 -4.18091e-06 0.0126455 -0.00948819 0.000985362 -4.35621e-05 0.00121154 -0.0530018 0.00112219 -1.63226e-08 0.00196857 
7.504 -0.00590523 0.00031875 3.06323e-07 0.00932312 -0.0700742 0.00539492 -2.67989e-09 0.00572826 -0.0194503 0.00272282 -8.71256e-11 0.00995718 -0.0190044 0.000213762 -9.59215e-07 0.00724912 -0.00822532 0.00151406 1.72559e-07 -0.00120038 -0.0120028 0.00189153 -1.1922e-05 0.00818084 -0.00589135 0.0016531 -6.56425e-07 0.00428495 0.0182622 0.000536719 -4.06137e-06 0.0124989 -0.00939681 0.000971006 -4.25283e-05 0.00119875 -0.0525828 0.0011044 -1.57468e-08 0.00194235 
7.52 -0.00585499 0.000312355 2.96414e-07 0.00924622 -0.0696469 0.00531693 -2.56558e-09 0.00565046 -0.0192414 0.00267955 -8.36298e-11 0.00982503 -0.0188346 0.000209252 -9.29449e-07 0.0071539 -0.00814829 0.0014912 1.66874e-07 -0.00118159 -0.0118696 0.00186302 -1.16083e-05 0.00809069 -0.00585843 0.00162722 -6.37569e-07 0.00422157 0.0180908 0.000526961 -3.94525e-06 0.0123538 -0.00930635 0.000956856 -4.15191e-05 0.00118606 -0.0521666 0.00108688 -1.51913e-08 0.00191646 
7.536 -0.00580512 0.000306087 2.86826e-07 0.00916972 -0.0692208 0.00524007 -2.45615e-09 0.0055737 -0.0190348 0.00263696 -8.02743e-11 0.00969461 -0.0186661 0.000204836 -9.00607e-07 0.00705991 -0.00807194 0.00146867 1.61376e-07 -0.00116312 -0.0117377 0.00183494 -1.13028e-05 0.00800145 -0.00582549 0.00160174 -6.19254e-07 0.00415912 0.0179211 0.00051738 -3.83245e-06 0.0122104 -0.00921679 0.000942909 -4.05339e-05 0.00117348 -0.0517533 0.00106965 -1.46553e-08 0.0018909 
7.552 -0.00575562 0.000299946 2.77548e-07 0.00909362 -0.0687959 0.0051643 -2.35139e-09 0.00549795 -0.0188303 0.00259505 -7.70534e-11 0.00956589 -0.0184989 0.000200513 -8.7266e-07 0.00696713 -0.00799627 0.00144648 1.5606e-07 -0.00114498 -0.0116073 0.00180727 -1.10054e-05 0.0079131 -0.00579254 0.00157666 -6.01466e-07 0.00409758 0.0177532 0.000507974 -3.72287e-06 0.0120686 -0.00912811 0.000929162 -3.9572e-05 0.001161 -0.0513429 0.00105268 -1.41383e-08 0.00186568 
7.568 -0.00570648 0.000293927 2.6857e-07 0.00901792 -0.0683722 0.00508963 -2.25109e-09 0.00542321 -0.0186279 0.0025538 -7.39618e-11 0.00943885 -0.018333 0.000196282 -8.4558e-07 0.00687556 -0.00792127 0.00142463 1.50919e-07 -0.00112716 -0.0114783 0.00178002 -1.07158e-05 0.00782564 -0.00575957 0.00155196 -5.84189e-07 0.00403695 0.0175869 0.000498738 -3.61643e-06 0.0119284 -0.00904032 0.000915612 -3.86329e-05 0.00114862 -0.0509353 0.00103599 -1.36395e-08 0.00184077 
7.584 -0.00565771 0.000288029 2.59882e-07 0.00894263 -0.0679498 0.00501603 -2.15508e-09 0.00534946 -0.0184276 0.0025132 -7.09942e-11 0.00931348 -0.0181684 0.00019214 -8.19341e-07 0.00678517 -0.00784694 0.0014031 1.45947e-07 -0.00110964 -0.0113506 0.00175318 -1.04338e-05 0.00773907 -0.00572661 0.00152766 -5.67408e-07 0.00397721 0.0174224 0.00048967 -3.51303e-06 0.0117897 -0.0089534 0.000902256 -3.77162e-05 0.00113634 -0.0505306 0.00101956 -1.31583e-08 0.00181619 
7.6 -0.0056093 0.00028225 2.51475e-07 0.00886776 -0.0675286 0.00494348 -2.06315e-09 0.00527669 -0.0182294 0.00247325 -6.81457e-11 0.00918974 -0.0180052 0.000188085 -7.93916e-07 0.00669596 -0.00777327 0.0013819 1.41139e-07 -0.00109243 -0.0112244 0.00172673 -1.01593e-05 0.00765338 -0.00569365 0.00150373 -5.51109e-07 0.00391834 0.0172594 0.000480767 -3.41258e-06 0.0116526 -0.00886735 0.000889093 -3.68211e-05 0.00112417 -0.0501287 0.00100338 -1.26941e-08 0.00179193 
7.616 -0.00556126 0.000276586 2.43341e-07 0.00879329 -0.0671088 0.00487198 -1.97515e-09 0.00520488 -0.0180333 0.00243393 -6.54114e-11 0.00906762 -0.0178432 0.000184116 -7.6928e-07 0.0066079 -0.00770026 0.00136101 1.36489e-07 -0.00107552 -0.0110995 0.00170068 -9.89193e-06 0.00756856 -0.00566069 0.00148017 -5.35278e-07 0.00386034 0.0170981 0.000472025 -3.31501e-06 0.011517 -0.00878216 0.000876118 -3.59473e-05 0.00111211 -0.0497296 0.000987466 -1.22462e-08 0.00176798 
7.632 -0.00551357 0.000271036 2.35469e-07 0.00871925 -0.0666902 0.00480151 -1.8909e-09 0.00513403 -0.0178392 0.00239523 -6.27869e-11 0.00894711 -0.0176826 0.00018023 -7.45408e-07 0.00652098 -0.0076279 0.00134044 1.31992e-07 -0.0010589 -0.0109759 0.00167502 -9.63163e-06 0.0074846 -0.00562775 0.00145698 -5.19902e-07 0.0038032 0.0169385 0.000463442 -3.22022e-06 0.0113829 -0.00869782 0.00086333 -3.50943e-05 0.00110014 -0.0493332 0.000971801 -1.18142e-08 0.00174434 
7.648 -0.00546624 0.000265597 2.27852e-07 0.00864563 -0.0662731 0.00473205 -1.81025e-09 0.00506413 -0.0176471 0.00235715 -6.02677e-11 0.00882817 -0.0175232 0.000176427 -7.22277e-07 0.0064352 -0.00755618 0.00132018 1.27644e-07 -0.00104256 -0.0108536 0.00164974 -9.37818e-06 0.00740149 -0.00559483 0.00143415 -5.04967e-07 0.00374689 0.0167804 0.000455015 -3.12815e-06 0.0112504 -0.00861431 0.000850726 -3.42615e-05 0.00108828 -0.0489397 0.000956383 -1.13974e-08 0.001721 
7.664 -0.00541927 0.000260267 2.20482e-07 0.00857243 -0.0658573 0.00466359 -1.73304e-09 0.00499515 -0.017457 0.00231967 -5.78495e-11 0.00871079 -0.0173651 0.000172704 -6.99864e-07 0.00635052 -0.00748512 0.00130022 1.23439e-07 -0.00102651 -0.0107327 0.00162484 -9.1314e-06 0.00731924 -0.00556193 0.00141168 -4.90462e-07 0.00369141 0.0166239 0.000446741 -3.03871e-06 0.0111193 -0.00853164 0.000838303 -3.34484e-05 0.00107653 -0.048549 0.00094121 -1.09953e-08 0.00169797 
7.68 -0.00537266 0.000255044 2.13349e-07 0.00849965 -0.0654428 0.00459611 -1.65912e-09 0.00492709 -0.0172689 0.00228278 -5.55284e-11 0.00859495 -0.0172082 0.000169059 -6.78146e-07 0.00626695 -0.00741468 0.00128056 1.19372e-07 -0.00101073 -0.0106131 0.00160032 -8.89111e-06 0.00723783 -0.00552906 0.00138955 -4.76373e-07 0.00363674 0.0164689 0.000438617 -2.95183e-06 0.0109897 -0.0084498 0.000826059 -3.26546e-05 0.00106487 -0.048161 0.000926276 -1.06074e-08 0.00167524 
7.696 -0.00532639 0.000249926 2.06448e-07 0.0084273 -0.0650298 0.00452961 -1.58835e-09 0.00485994 -0.0170828 0.00224648 -5.33004e-11 0.00848062 -0.0170526 0.000165491 -6.57102e-07 0.00618446 -0.00734488 0.0012612 1.1544e-07 -0.000995228 -0.0104947 0.00157616 -8.65714e-06 0.00715726 -0.00549622 0.00136777 -4.62689e-07 0.00358288 0.0163155 0.000430641 -2.86743e-06 0.0108616 -0.00836877 0.000813992 -3.18797e-05 0.00105332 -0.0477757 0.000911578 -1.02332e-08 0.0016528 
7.712 -0.00528048 0.000244911 1.9977e-07 0.00835539 -0.0646182 0.00446406 -1.5206e-09 0.00479369 -0.0168986 0.00221076 -5.11618e-11 0.0083678 -0.0168983 0.000161999 -6.36711e-07 0.00610304 -0.00727571 0.00124212 1.11637e-07 -0.000979988 -0.0103777 0.00155236 -8.42933e-06 0.00707751 -0.00546342 0.00134633 -4.49398e-07 0.00352982 0.0161637 0.00042281 -2.78544e-06 0.0107349 -0.00828855 0.000802098 -3.11232e-05 0.00104187 -0.0473932 0.000897113 -9.87214e-09 0.00163065 
7.728 -0.00523493 0.000239996 1.93308e-07 0.0082839 -0.064208 0.00439946 -1.45574e-09 0.00472832 -0.0167164 0.0021756 -4.9109e-11 0.00825646 -0.0167452 0.00015858 -6.16953e-07 0.00602268 -0.00720716 0.00122334 1.07959e-07 -0.000965008 -0.0102619 0.00152892 -8.20752e-06 0.00699859 -0.00543065 0.00132523 -4.36489e-07 0.00347753 0.0160133 0.000415121 -2.7058e-06 0.0106097 -0.00820913 0.000790376 -3.03846e-05 0.00103052 -0.0470134 0.000882877 -9.52386e-09 0.00160879 
